,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
149.0,0.1025,0.9719897325906864,4.729908968253621,0.0825,0.9199081567413843,21.79033921850444,0.055,0.2046789738423998,46.218989025619805
150.0,0.09,0.8045857310220725,18.27068075941697,0.06,0.5667469302938583,27.41150093711685,0.0125,0.43750941415685995,15.676381950660772
151.0,0.0375,0.880661324422544,9.09751148268091,0.04,0.55072137391754,4.143463058486351,0.015,0.0758374314929357,23.55415955075091
152.0,0.025,0.8018326375137953,5.745944771801232,0.04,0.5275384401165006,17.90838017052495,0.05,0.07267394637863117,20.99202927879454
153.0,0.035,0.9314898027530228,22.645775844760777,0.11,0.7913637093625315,7.721342527348557,0.0275,0.4888256749202906,16.423188427754287
154.0,0.07,0.9771117272769985,9.56841599182789,0.0875,0.8774792313693027,11.734188489109147,0.03,0.7703659694826755,36.08609337059525
155.0,0.0875,0.8376155561188727,15.056073931654964,0.0775,0.7387530248479757,24.638887608200427,0.02,0.6453300128520888,31.12206165510993
156.0,0.0575,0.8775824915737972,16.15173495466753,0.11,0.7625084904196783,25.97595810076023,0.06,0.39706257926546684,18.415861179254495
157.0,0.0125,0.8963510503293619,11.92727619352329,0.0725,0.9125086779570951,28.16933824346805,0.03,0.9357850013301394,20.138867729149123
158.0,0.03,0.9571804010973489,0.7574236053425074,0.0775,0.8396931576290192,25.33379957811226,0.045,0.624693614104619,32.08625977240139
159.0,0.075,0.9925707260081686,13.372173041614687,0.0875,0.9375748202061809,19.097800663032388,0.035,0.6402537339924635,9.938532217433085
160.0,0.0925,0.8807431823038417,13.6816149509946,0.0825,0.7453535609558561,12.346118368882966,0.0175,0.8268006494460918,17.07661043539575
161.0,0.0625,0.7320613057878718,6.860332312254071,0.0525,0.5954682821701965,4.437645978467285,0.0125,0.5336338538007531,22.631119544152828
162.0,0.0575,0.9600513040592429,20.361113670689658,0.055,0.7828617628977821,40.35910902912157,0.01,0.23586963934774888,40.37660215008025
163.0,0.0825,0.9709198248723545,8.334260908620951,0.095,0.9452900806516997,6.7936073009454585,0.0675,0.5792688915693578,27.204149272702594
