,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
57.0,-25.274494171142578,120.45930480957031,-14.477259635925293,-0.870529055595398,3.712721824645996,-11.439972877502441,-0.5647512674331665,13.080398559570312,-6.713557243347168,15.362431526184082,17.249103546142578,3.7335591316223145,14.132644653320312,1668.7578346757227,3122.314453125,0.004001010674983263,2188.2291159225692,0.0673828125
58.0,81.3966064453125,38.7881965637207,-34.00177001953125,1.1081699132919312,-8.68288516998291,7.815472602844238,7.3159565925598145,17.08824920654297,4.9113335609436035,20.419963836669922,5.705871105194092,8.235824584960938,4.2772297859191895,3513.0793883435845,7084.423828125,0.17163075506687164,2740.4093255426787,0.1376953125
59.0,42.96455383300781,97.75349426269531,-41.695289611816406,-23.233217239379883,-23.005022048950195,18.86837387084961,9.984040260314941,26.816835403442383,-3.1946535110473633,4.27985143661499,2.434173583984375,11.04804801940918,3.177676200866699,2026.4952132926464,4015.9423828125,0.013523053377866745,2126.0061258090027,0.1025390625
60.0,-9.017748832702637,89.1257095336914,-42.99739456176758,27.202110290527344,9.094663619995117,-9.494672775268555,-0.725152850151062,14.115628242492676,4.09961462020874,13.970817565917969,14.547098159790039,9.731527328491211,23.262680053710938,2109.0534451211506,3682.177734375,0.007770518306642771,2026.1291949297122,0.09814453125
61.0,-9.384805679321289,114.05536651611328,-37.446311950683594,18.427196502685547,14.409235000610352,-4.890126705169678,1.724477767944336,0.2886531352996826,4.099493026733398,9.76525592803955,11.02459716796875,13.09151840209961,1.5776422023773193,1898.851956941101,3445.3125,0.012151201255619526,2116.802627626098,0.10107421875
62.0,-37.533226013183594,55.3183479309082,36.3613395690918,-18.800424575805664,28.39779281616211,10.751482963562012,8.195775985717773,19.425643920898438,7.3064374923706055,15.291790008544922,9.49798583984375,3.634197473526001,0.23828911781311035,4559.917847113458,9183.9111328125,0.05175565555691719,3847.4090793479163,0.2333984375
63.0,23.017894744873047,60.10758590698242,3.5912272930145264,-1.0856071710586548,36.83684539794922,-6.202059745788574,1.6832705736160278,8.436169624328613,0.8584082722663879,-1.777270793914795,1.8827228546142578,5.487380027770996,-9.058599472045898,3832.600539631181,8871.6796875,0.0594218485057354,3566.5708060888974,0.2080078125
64.0,-50.02404022216797,114.23416137695312,-32.63258361816406,44.1064453125,31.357301712036133,-13.304708480834961,15.212181091308594,16.077463150024414,-1.86767578125,6.5060014724731445,1.3911418914794922,-6.619935989379883,-5.652009963989258,1942.425392832486,3552.978515625,0.005840308964252472,2047.5857290486308,0.08203125
65.0,12.346364974975586,121.1042709350586,-29.45437240600586,25.928585052490234,14.51990795135498,3.5508127212524414,7.164456367492676,2.573953866958618,-4.303225040435791,17.275108337402344,15.022768020629883,23.00048065185547,6.137103080749512,1529.3063422358264,3057.71484375,0.0032294183038175106,1960.235080370399,0.0341796875
66.0,-103.03047180175781,159.3566436767578,-53.52095031738281,41.99937438964844,13.250937461853027,3.2112462520599365,17.88298225402832,4.25140380859375,9.756937026977539,12.6221923828125,3.635502815246582,4.585105895996094,0.12354421615600586,1148.3196884795645,2573.2177734375,0.0005226557841524482,1461.2845913433732,0.0244140625
67.0,40.19682693481445,79.04341125488281,-22.02536392211914,-15.634443283081055,14.419145584106445,32.22834777832031,31.879962921142578,13.713522911071777,-5.0605950355529785,8.39539623260498,15.423948287963867,5.31899356842041,1.857665777206421,2390.949884210026,5480.2001953125,0.016301846131682396,2713.6215931340776,0.05517578125
68.0,-28.819196701049805,119.93997192382812,-38.00858688354492,28.79656219482422,9.177929878234863,-7.4289326667785645,-8.399568557739258,18.656400680541992,7.575972557067871,12.812179565429688,16.55516815185547,-2.9233739376068115,5.472321510314941,1711.6672280450748,3090.0146484375,0.004906168673187494,1866.438558408006,0.06298828125
69.0,-36.582881927490234,92.04783630371094,-9.372344970703125,15.83966064453125,33.11839294433594,-7.309840202331543,0.6618279218673706,12.069119453430176,9.88077449798584,-3.344992160797119,17.251976013183594,-2.9283502101898193,-6.158772945404053,2491.1888244783104,5566.3330078125,0.024949727579951286,2881.4735317888417,0.08740234375
