,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
167.0,0.1125,0.9997292211277551,12.570188302491598,0.085,0.9803744533747004,8.10049016305823,0.055,0.9130863433105834,27.354408052963276
168.0,0.0875,0.9862485315171347,35.90846515232884,0.0725,0.924908869018927,12.88933118526074,0.0375,0.7914420166636171,41.52866451961677
169.0,0.03,0.9172270490159435,4.592454330401131,0.07,0.8224857215616885,19.406199840519335,0.045,0.7117428374213075,15.732875760324493
170.0,0.06,0.9774036258400536,1.6577377099184678,0.1225,0.9565155568518346,13.865460157478305,0.105,0.9597102370827042,16.972033166163467
171.0,0.05,0.9996591587651258,23.273937932322962,0.1475,0.9979709291610219,15.79666721220465,0.0875,0.9934474965248933,31.271968054021034
172.0,0.0075,0.7001359356000462,22.587453788759827,0.0725,0.9824776436023768,26.12696025094253,0.04,0.9425164305377745,8.358202587013144
173.0,0.0025,0.5432752817895754,37.37902168027286,0.0525,0.9713956225168485,18.164187697201257,0.0475,0.9262427350451398,34.90119592651756
174.0,0.0025,0.9127752262654522,15.13326592582456,0.0975,0.9839117910507489,11.060804009373088,0.055,0.9652961041149375,33.80423995806905
175.0,0.0025,0.913171588427153,4.3474385614498505,0.105,0.9960051155946061,23.62420330163293,0.025,0.9199148349255971,12.410797335799348
176.0,0.0025,0.8814855268898251,10.152864365755178,0.075,0.9907973101984225,22.305257592887045,0.07,0.9591318549001875,5.527498503358284
177.0,0.0025,0.9371171767462112,34.21814002635156,0.0675,0.9939452416381129,18.633024406948017,0.0475,0.8246663905436779,13.59945176715887
178.0,0.1125,0.9993996232032321,29.122786805608186,0.0825,0.9716091532203487,8.909354118483229,0.085,0.9858219527755239,16.905261884516612
179.0,0.07,0.9898583597387915,11.345447087473142,0.0525,0.6685098508035096,5.425490209649848,0.0575,0.529543360609014,14.354630043668593
180.0,0.025,0.9776779679469926,7.962116116504556,0.12,0.8298050278350199,15.137908453700566,0.075,0.8285628525798987,25.6487378744365
181.0,0.0925,0.995741009024475,0.4898740565023063,0.0875,0.9059582871641506,5.2910873184317095,0.065,0.7549220502209197,10.511970646096813
182.0,0.1125,0.9989202780304759,12.972343511163935,0.075,0.8514095158714566,18.892311866255064,0.0875,0.9351081631677856,19.560078125621413
183.0,0.045,0.9732185411875658,15.008438758855158,0.05,0.519759816381812,8.700124761547329,0.0575,0.8711308210340364,4.8138916014461905
184.0,0.0225,0.9831124229756477,6.250458655102534,0.1075,0.9006250703482147,11.937507066137842,0.09,0.9329730592632454,20.110965109073163
185.0,0.0625,0.9967023475899605,16.93020663809778,0.15,0.9849259796849699,9.52238462421958,0.1125,0.9905774992882737,12.532500815937874
186.0,0.0425,0.9968111381213198,41.69295563047012,0.0875,0.983958092236387,19.398910029376378,0.045,0.958478193640734,17.676260927153486
187.0,0.0075,0.7484036706182378,14.763225943556137,0.035,0.8440214840325558,30.92083006874484,0.07,0.9807688405797707,7.7666470202628375
