,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
181.0,0.0075,0.9991523720894137,28.162517853328154,0.0725,0.992876881323536,22.092661661318743,0.04,0.9974809052263204,20.773579718180315
182.0,0.11,0.9999756722229964,1.6528246881169726,0.0575,0.9973392363721953,15.774339220418799,0.0225,0.9991600658959913,42.64622861902721
183.0,0.0975,0.9999398520156356,16.853411933070316,0.0725,0.9982929950108752,10.997821685295747,0.0375,0.9994938601614363,39.17934478207993
184.0,0.045,0.9988896593837566,58.54460564388397,0.0375,0.9936341435526842,8.281816335865578,0.025,0.9973780822259989,21.257525365826982
185.0,0.01,0.9646556740062738,33.876573183206176,0.03,0.9791326804618282,11.180753499982707,0.01,0.9179055727438775,47.29245301529818
186.0,0.055,0.9990431576688922,0.0,0.0625,0.9973506391430548,26.303133154316612,0.02,0.998385308165082,17.18037728921409
187.0,0.07,0.999709051030363,27.062681560492106,0.075,0.9991914616663422,13.683554036170536,0.0275,0.9895130889475072,21.45586281905004
188.0,0.0325,0.9997799826011607,13.661752815953767,0.0675,0.9996888381588662,15.786247541592013,0.0225,0.999723614389169,24.109258723468248
189.0,0.0225,0.6569354274476177,5.171737400638458,0.1325,0.8255824606114017,6.768381277129051,0.08,0.8584030753551415,11.199304497536048
190.0,0.045,0.954957600661914,26.163289184846676,0.09,0.745340539267056,9.848654730491242,0.065,0.6436324477822494,9.549146065173765
191.0,0.035,0.999904793193621,15.849108328511042,0.0825,0.9689054348443337,24.71448476190816,0.035,0.7117171121765771,17.513186638198395
192.0,0.015,0.9993886982874209,19.613529072788374,0.055,0.9885271050389098,14.79529291834612,0.0175,0.8538769618932439,1.8585565715371952
193.0,0.02,0.9977059217123118,0.0,0.045,0.991029327589092,22.368913747279638,0.0175,0.9459284330190777,23.705562717805737
194.0,0.055,0.9999695049497968,8.857667945496955,0.04,0.9972364338987554,15.502700344307707,0.0325,0.9987913548280479,21.2560367974212
