,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
121.0,0.0325,0.9225399164087035,20.714013523503297,0.065,0.9246989078846911,12.544388014608804,0.015,0.879675932718394,2.0723652366660144
122.0,0.0275,0.7713232876896848,4.219329705115282,0.05,0.6794052725779236,22.2893467527803,0.0175,0.7189316723560863,22.23836624031896
123.0,0.025,0.6944505351729402,1.4416743409651114,0.04,0.03577197024587396,17.298946971798625,0.0475,0.9169473036723932,31.455587157192532
124.0,0.0225,0.44411394312009095,7.4312838799763,0.06,0.32382132411395653,10.827128373409657,0.0375,0.9020859219402384,13.302195991387581
125.0,0.0175,0.4273482179296565,12.206236932208023,0.06,0.06554134817104139,12.198192930452453,0.02,0.8685423006581515,19.489447349824317
126.0,0.025,0.7319092073358132,4.114210756122187,0.135,0.905335200863952,15.489084728001432,0.095,0.8150942955995184,34.228142849707915
127.0,0.02,0.7153047545320514,7.534754122718683,0.045,0.4411106976500681,24.20712663421226,0.045,0.5699844222149363,19.664289572223154
128.0,0.0175,0.6387586064302713,12.544429579865232,0.09,0.8083019900182956,24.495273956898703,0.06,0.9315104454347567,10.248593100148797
129.0,0.0175,0.7390249510551697,0.3642751787559601,0.085,0.7907464223548251,22.7569782045479,0.045,0.8847440159441731,27.307623453833806
130.0,0.015,0.702772431988321,10.087962636204715,0.0325,0.4458343491158018,4.98532047414033,0.02,0.409636348506716,27.760063260618338
131.0,0.0125,0.712003565669849,6.344268487297215,0.0425,0.8770345085369056,8.797000512858945,0.0175,0.7322386209567605,26.29073867068463
132.0,0.115,0.9967747190730455,17.60311084486324,0.0725,0.9579278725060631,16.677516775924342,0.025,0.8484820630860549,19.66023680161606
133.0,0.085,0.9928563279026466,8.245364839793496,0.0475,0.808735765888132,7.8438398258713455,0.0175,0.777936541063738,17.893154353586556
134.0,0.1125,0.9971738884011909,5.782701931482902,0.055,0.9227245943746185,20.64733571269071,0.04,0.6747509203626986,12.661345458891468
135.0,0.09,0.9877266663382135,6.058024855837579,0.0375,0.7343189252303391,20.827794266610688,0.025,0.34292693605383473,27.23655316269221
136.0,0.0675,0.9306808920206362,10.079319276462579,0.08,0.958445661678609,10.222888518322772,0.0275,0.9561432111068607,6.179599459583337
137.0,0.035,0.797731886910208,2.6296381236467523,0.0625,0.895179019869193,17.59003779570067,0.02,0.9410079595281791,24.98575446407291
138.0,0.0275,0.7046285576667455,15.993003069584393,0.025,0.200826723438381,14.422581204132435,0.0175,0.7816768382550213,20.45027142080285
139.0,0.0275,0.6339548365637202,4.253804064625752,0.0425,0.6704022991213522,24.029286287626547,0.035,0.9423490655398741,33.187092536111145
140.0,0.0225,0.4392763008891333,1.9633834478005383,0.065,0.2138225190808219,13.017470532044824,0.0225,0.7921135197358163,23.995691449765744
141.0,0.0225,0.39585940692739946,11.179059315276314,0.04,-0.43522496862104504,28.567899532616998,0.01,0.42018267927650715,24.087963736976654
142.0,0.0275,0.8094821329795276,10.779311081769887,0.135,0.9218160676142534,25.548447483619725,0.095,0.8470531124033286,24.21556891521604
143.0,0.0175,0.6712702748429031,1.8844283779470163,0.04,0.14726158754396257,42.61231450568459,0.0275,0.3674891020544861,23.52864403062295
144.0,0.0175,0.8210889438682606,13.822107282461491,0.025,-0.143216313543341,21.302559445632102,0.0425,0.679107409006744,17.773421704951033
145.0,0.0175,0.752306486666922,2.811120848819017,0.0625,0.7281394588236585,20.47338328599239,0.04,0.9779680850506571,17.96919663786764
146.0,0.0175,0.7756063094619715,1.5626005730320902,0.0725,0.8717873031850586,19.090850388165236,0.0375,0.981623785215833,11.874563138136525
147.0,0.0175,0.7446791352616401,15.879996919696355,0.0375,0.832822113969006,9.114995137402769,0.035,0.9537823984544487,55.76712362255476
148.0,0.1125,0.9923767328717197,17.412419798604347,0.0675,0.9519182547104981,5.713092314374216,0.025,0.8162262965143491,14.183853019091707
149.0,0.085,0.9844085612387485,5.284090316061576,0.05,0.8737047920315953,3.9516881951530896,0.015,0.6218064294659473,8.569203380276464
150.0,0.105,0.9946987937960335,3.258098683549017,0.0675,0.9071456151214761,16.09434101313955,0.06,0.5502325781576733,21.328569527254494
151.0,0.085,0.9787836619689462,20.59789074999682,0.07,0.8518976281932938,10.900494855524203,0.045,0.8803934770590885,30.238205899810396
152.0,0.0725,0.9564547101469459,6.972530888932024,0.09,0.9385190516827193,37.45909502743935,0.02,0.8280743174767708,14.229965102228405
153.0,0.0425,0.8307550290525814,9.781890675112216,0.0825,0.9420065222192215,13.638769165216207,0.0175,0.8029139130100955,1.402041879488155
154.0,0.045,0.7322230985550234,9.314212084651688,0.075,0.8908849610605665,12.947194464858713,0.0175,0.6322008822331067,20.759691350038523
155.0,0.0575,0.8350324690457464,26.352661784725395,0.065,0.6563038894900284,15.659456220700372,0.0425,0.9113162009389494,16.96244157818777
156.0,0.04,0.4901705770361298,9.213382192825128,0.0675,0.49156336392262323,11.350020448926323,0.04,0.9297044610970588,28.45810145771781
157.0,0.035,0.7099924104416364,13.297393897637644,0.1275,0.8419463328545456,14.70058141186513,0.08,0.9547923143838027,9.151128795763828
158.0,0.0375,0.8272053638083123,8.21142206178143,0.125,0.9019400157640074,19.21149691479051,0.0925,0.822716617640516,26.56134446870091
159.0,0.04,0.8962949256747879,2.693123907028066,0.0675,0.766337228233199,11.092559613770646,0.0175,0.31841339507051347,21.160082108052883
160.0,0.04,0.8650070780080323,9.54054820283323,0.0975,0.9007957203849998,8.786229006594915,0.02,0.7873976579193401,4.994484278420891
161.0,0.035,0.8619844899500337,24.339214765735818,0.0925,0.9361987566996643,8.2071388713902,0.0175,0.7756496782445572,44.70675536403864
162.0,0.0375,0.8903238865051119,3.9803253256606475,0.08,0.9248829079637659,27.6870085917848,0.0175,0.747610022548859,66.67171897751957
163.0,0.075,0.9347500674952739,4.055213826856993,0.0625,0.8532905955394907,18.733903691531214,0.03,0.7471926391260411,24.952304109802967
