,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
175.0,0.0325,0.9920987884478377,5.167643415886163,0.0125,0.9597650165349482,11.430130371782907,0.0225,0.9353445436471496,9.453711284453215
176.0,0.0175,0.9868502067531258,22.50591755912191,0.0125,0.9676807048177425,19.219285977650816,0.0225,0.9467747667193344,9.511390727525594
177.0,0.0075,0.9847917775190043,1.2722773863478007,0.02,0.9665426673871267,18.767126597678917,0.0325,0.8888263028428831,20.38460690624362
178.0,0.035,0.9923129219757915,7.726935050761513,0.015,0.9706520699946929,22.226164549576506,0.0225,0.8799682868148381,36.94990316851834
179.0,0.0275,0.9894285922051055,18.744078174579098,0.0125,0.9535002424456863,5.890494689886715,0.0175,0.93390579769896,36.90087474767683
180.0,0.0075,0.9765296202331512,4.672956532911807,0.015,0.9792719725997201,3.3428139752855444,0.025,0.903296958575536,21.49171035578513
181.0,0.0125,0.9684513816859806,19.125773768404272,0.0225,0.8932991927150947,16.5285820606054,0.0275,0.8193943813875176,19.84466880472884
182.0,0.0075,0.8958605624458021,9.132043277858486,0.015,0.7809713366748198,26.086130184038232,0.0175,0.768718704747303,15.197946481010016
183.0,0.0025,0.8349024772104355,16.950449954349804,0.01,0.839934704308211,17.988873187856125,0.0175,0.9154856544350723,7.889666621879103
184.0,0.0025,0.8483703599826816,17.658655543240176,0.0075,0.8894091674253061,5.691407663576826,0.0225,0.8150894370357985,8.669198081528657
185.0,0.0025,0.5985451390894921,15.888780103446221,0.0075,0.9242036633914699,21.852357044272026,0.015,0.9019143411842543,20.46713690731316
186.0,0.0025,0.7280534229732805,20.133289397262647,0.0075,0.958517935482904,20.56185264620284,0.0175,0.9439940085846238,22.88301384326175
187.0,0.0075,0.9880374166810686,4.454335057062836,0.02,0.9576543525498089,13.06236664979397,0.03,0.8632285614504291,17.95553080240524
188.0,0.035,0.9914979095664588,4.059450514174237,0.015,0.9691149450313254,15.522070890257034,0.0125,0.541854221100029,33.7358929119161
189.0,0.0275,0.9886112223560015,19.39161571953115,0.01,0.978057733683188,9.669135983280928,0.0125,0.9590647685973761,15.971070209324926
190.0,0.0075,0.9726389877948087,5.9268376027582,0.0075,0.9580554995583698,19.30558045750782,0.0175,0.9014989776139414,33.23263291646535
191.0,0.0275,0.992600376647738,8.077325728743041,0.0175,0.9385652494784034,25.629656152425323,0.03,0.7918683113623888,16.145287140838413
192.0,0.0325,0.9905603909889329,21.864471441304772,0.0075,0.9572902273289119,39.259488715920156,0.0125,0.9311758817639868,16.266535648430388
193.0,0.0075,0.9819712711977403,9.638719836638284,0.0075,0.9847957568529961,27.94071015954778,0.0075,0.8961814966245902,23.89985432757055
